Datetime;Open;High;Low;Close;Adj Close;Volume
2024-11-04 09:04:00+01:00;534.8421020507812;535.01123046875;534.8421020507812;535.01123046875;535.01123046875;0
2024-11-04 09:05:00+01:00;535.0089721679688;535.0089721679688;534.99609375;534.99609375;534.99609375;10
2024-11-04 09:06:00+01:00;534.9910278320312;534.9910278320312;534.9880981445312;534.9880981445312;534.9880981445312;15
2024-11-04 09:08:00+01:00;534.8151245117188;534.8151245117188;534.8016967773438;534.8016967773438;534.8016967773438;9
2024-11-04 09:09:00+01:00;534.7965698242188;534.7965698242188;534.7965698242188;534.7965698242188;534.7965698242188;1
2024-11-04 09:10:00+01:00;534.76171875;534.802490234375;534.76171875;534.7745971679688;534.7745971679688;197
2024-11-04 09:11:00+01:00;534.7645874023438;534.8372802734375;534.5;534.8228149414062;534.8228149414062;34
2024-11-04 09:12:00+01:00;534.84228515625;534.9063720703125;534.84228515625;534.9063720703125;534.9063720703125;3
2024-11-04 09:13:00+01:00;534.8897705078125;534.8897705078125;534.8720703125;534.8897705078125;534.8897705078125;12
2024-11-04 09:14:00+01:00;534.9000244140625;534.9000244140625;534.9000244140625;534.9000244140625;534.9000244140625;1
2024-11-04 09:15:00+01:00;534.9340209960938;535.0137939453125;534.9340209960938;535.0137939453125;535.0137939453125;40
2024-11-04 09:16:00+01:00;534.76708984375;535.096923828125;534.76708984375;535.0822143554688;535.0822143554688;15
2024-11-04 09:17:00+01:00;535.2474975585938;535.2474975585938;535.2474975585938;535.2474975585938;535.2474975585938;20
2024-11-04 09:18:00+01:00;535.2186279296875;535.244384765625;535.0391235351562;535.2308959960938;535.2308959960938;33
2024-11-04 09:19:00+01:00;535.0999755859375;535.1434936523438;535.0999755859375;535.1434936523438;535.1434936523438;6
2024-11-04 09:20:00+01:00;535.2514038085938;535.2514038085938;535.2496948242188;535.2496948242188;535.2496948242188;4
2024-11-04 09:21:00+01:00;535.2473754882812;535.3353271484375;535.2371826171875;535.3353271484375;535.3353271484375;14
2024-11-04 09:22:00+01:00;535.3021240234375;535.3963012695312;535.3021240234375;535.394287109375;535.394287109375;12
2024-11-04 09:23:00+01:00;535.0941162109375;535.343505859375;535.0941162109375;535.3311157226562;535.3311157226562;3
2024-11-04 09:24:00+01:00;535.272216796875;535.272216796875;535.272216796875;535.272216796875;535.272216796875;1
2024-11-04 09:25:00+01:00;535.24658203125;535.24658203125;535.24658203125;535.24658203125;535.24658203125;1
2024-11-04 09:26:00+01:00;535.0;535.1641845703125;535.0;535.1641845703125;535.1641845703125;3
2024-11-04 09:27:00+01:00;535.143310546875;535.143310546875;535.1165161132812;535.1165161132812;535.1165161132812;4
2024-11-04 09:28:00+01:00;535.0;535.26220703125;535.0;535.23681640625;535.23681640625;15
2024-11-04 09:29:00+01:00;535.2349853515625;535.2349853515625;534.9299926757812;534.9299926757812;534.9299926757812;8
