Datetime;Open;High;Low;Close;Adj Close;Volume
2024-09-20 09:04:00+02:00;524.0126953125;524.0126953125;523.9086303710938;523.9086303710938;523.9086303710938;0
2024-09-20 09:06:00+02:00;524.0;524.0;523.3367919921875;523.3367919921875;523.3367919921875;120
2024-09-20 09:08:00+02:00;523.7474975585938;523.7474975585938;523.7474975585938;523.7474975585938;523.7474975585938;4
2024-09-20 09:10:00+02:00;523.52001953125;523.52001953125;523.52001953125;523.52001953125;523.52001953125;1
2024-09-20 09:11:00+02:00;523.52001953125;523.52001953125;523.52001953125;523.52001953125;523.52001953125;1
2024-09-20 09:13:00+02:00;523.60302734375;523.60302734375;523.60302734375;523.60302734375;523.60302734375;100
2024-09-20 09:14:00+02:00;523.7280883789062;523.8593139648438;523.7280883789062;523.8593139648438;523.8593139648438;6
2024-09-20 09:16:00+02:00;523.8591918945312;523.8591918945312;523.8591918945312;523.8591918945312;523.8591918945312;6
2024-09-20 09:18:00+02:00;523.8594970703125;523.859619140625;523.6784057617188;523.6784057617188;523.6784057617188;127
2024-09-20 09:19:00+02:00;524.084716796875;524.084716796875;523.7238159179688;523.7238159179688;523.7238159179688;84
2024-09-20 09:20:00+02:00;524.1199951171875;524.1199951171875;524.1199951171875;524.1199951171875;524.1199951171875;1
2024-09-20 09:21:00+02:00;524.1199951171875;524.1199951171875;524.1199951171875;524.1199951171875;524.1199951171875;1
2024-09-20 09:22:00+02:00;524.1199951171875;524.1199951171875;524.1199951171875;524.1199951171875;524.1199951171875;4
2024-09-20 09:23:00+02:00;524.1199951171875;524.1199951171875;524.1199951171875;524.1199951171875;524.1199951171875;1
2024-09-20 09:24:00+02:00;524.0944213867188;524.0944213867188;523.8800048828125;523.8800048828125;523.8800048828125;7
2024-09-20 09:26:00+02:00;524.01318359375;524.01318359375;523.956787109375;523.956787109375;523.956787109375;22
2024-09-20 09:27:00+02:00;523.9251708984375;523.9251708984375;523.9088134765625;523.9088134765625;523.9088134765625;17
2024-09-20 09:28:00+02:00;523.9038696289062;523.9041137695312;523.9038696289062;523.9038696289062;523.9038696289062;13
2024-09-20 09:29:00+02:00;523.9038696289062;523.9038696289062;523.4100952148438;523.4100952148438;523.4100952148438;21
2024-09-20 09:30:00+02:00;523.9036254882812;523.9036254882812;523.9036254882812;523.9036254882812;523.9036254882812;1
2024-09-20 09:31:00+02:00;523.3466796875;523.3466796875;523.3414916992188;523.3414916992188;523.3414916992188;10
2024-09-20 09:36:00+02:00;524.0377807617188;524.0377807617188;524.0377807617188;524.0377807617188;524.0377807617188;1
2024-09-20 09:37:00+02:00;524.0230712890625;524.0230712890625;524.0230712890625;524.0230712890625;524.0230712890625;1
2024-09-20 09:38:00+02:00;524.046875;524.046875;523.7113037109375;523.7113037109375;523.7113037109375;19
2024-09-20 09:39:00+02:00;524.0728149414062;524.0728149414062;524.0230712890625;524.0230712890625;524.0230712890625;3
2024-09-20 09:40:00+02:00;524.0599975585938;524.0599975585938;524.0599975585938;524.0599975585938;524.0599975585938;1
2024-09-20 09:41:00+02:00;524.0601196289062;524.1199951171875;524.0601196289062;524.119873046875;524.119873046875;13
2024-09-20 09:42:00+02:00;524.1199951171875;524.1199951171875;524.1199951171875;524.1199951171875;524.1199951171875;2
2024-09-20 09:43:00+02:00;524.1199951171875;524.1292724609375;524.1199951171875;524.1292724609375;524.1292724609375;105
2024-09-20 09:45:00+02:00;524.2000122070312;524.2000122070312;524.2000122070312;524.2000122070312;524.2000122070312;1
2024-09-20 09:48:00+02:00;524.2000732421875;524.52978515625;524.2000732421875;524.52978515625;524.52978515625;6
2024-09-20 09:50:00+02:00;524.5468139648438;524.5468139648438;524.3681030273438;524.3681030273438;524.3681030273438;101
2024-09-20 09:51:00+02:00;524.7835083007812;524.861083984375;524.7835083007812;524.861083984375;524.861083984375;6
2024-09-20 09:53:00+02:00;524.8560791015625;524.8560791015625;524.8560791015625;524.8560791015625;524.8560791015625;2
2024-09-20 09:55:00+02:00;524.8499755859375;524.8499755859375;524.625;524.625;524.625;14
2024-09-20 09:56:00+02:00;524.8596801757812;524.8596801757812;524.8574829101562;524.8574829101562;524.8574829101562;4
2024-09-20 09:57:00+02:00;524.5728759765625;524.5728759765625;524.5728759765625;524.5728759765625;524.5728759765625;3
2024-09-20 10:00:00+02:00;524.7802734375;524.7802734375;524.7802734375;524.7802734375;524.7802734375;3
2024-09-20 10:03:00+02:00;524.6306762695312;524.6306762695312;524.5;524.617919921875;524.617919921875;6
2024-09-20 10:07:00+02:00;524.5164184570312;524.5164184570312;524.5164184570312;524.5164184570312;524.5164184570312;100
2024-09-20 10:08:00+02:00;524.6871948242188;524.6871948242188;524.6871948242188;524.6871948242188;524.6871948242188;5
2024-09-20 10:09:00+02:00;524.6876220703125;524.7783813476562;524.6876220703125;524.7783813476562;524.7783813476562;5
2024-09-20 10:11:00+02:00;524.7119750976562;524.7119750976562;524.7119750976562;524.7119750976562;524.7119750976562;1
2024-09-20 10:14:00+02:00;524.631103515625;524.631103515625;524.631103515625;524.631103515625;524.631103515625;1
2024-09-20 10:16:00+02:00;524.6704711914062;524.6704711914062;524.6704711914062;524.6704711914062;524.6704711914062;20
2024-09-20 10:20:00+02:00;524.656005859375;524.656005859375;524.632080078125;524.632080078125;524.632080078125;3
2024-09-20 10:21:00+02:00;524.5661010742188;524.5661010742188;524.5661010742188;524.5661010742188;524.5661010742188;2
2024-09-20 10:22:00+02:00;524.317626953125;524.4733276367188;524.317626953125;524.4733276367188;524.4733276367188;150
2024-09-20 10:23:00+02:00;524.4400024414062;524.4400024414062;524.4400024414062;524.4400024414062;524.4400024414062;2
2024-09-20 10:25:00+02:00;524.3297729492188;524.3297729492188;524.3175048828125;524.3175048828125;524.3175048828125;3
2024-09-20 10:26:00+02:00;524.2000122070312;524.2000122070312;524.0687866210938;524.0687866210938;524.0687866210938;21
2024-09-20 10:28:00+02:00;524.0963745117188;524.0963745117188;524.0963745117188;524.0963745117188;524.0963745117188;1
2024-09-20 10:29:00+02:00;524.0;524.0263061523438;524.0;524.0203857421875;524.0203857421875;19
2024-09-20 10:30:00+02:00;523.976806640625;523.976806640625;523.976806640625;523.976806640625;523.976806640625;12
2024-09-20 10:33:00+02:00;523.7999877929688;523.7999877929688;523.6738891601562;523.6738891601562;523.6738891601562;101
2024-09-20 10:35:00+02:00;523.7907104492188;523.7907104492188;523.7907104492188;523.7907104492188;523.7907104492188;1
2024-09-20 10:39:00+02:00;523.7694702148438;523.7694702148438;523.7694702148438;523.7694702148438;523.7694702148438;4
2024-09-20 10:41:00+02:00;523.7918701171875;523.7918701171875;523.7918701171875;523.7918701171875;523.7918701171875;37
2024-09-20 10:42:00+02:00;523.7918701171875;523.7918701171875;523.7918701171875;523.7918701171875;523.7918701171875;1
2024-09-20 10:43:00+02:00;523.7919921875;523.9342041015625;523.7919921875;523.9342041015625;523.9342041015625;5
2024-09-20 10:49:00+02:00;523.9193725585938;523.9193725585938;523.9193725585938;523.9193725585938;523.9193725585938;2
2024-09-20 10:50:00+02:00;523.9005737304688;523.9005737304688;523.9005737304688;523.9005737304688;523.9005737304688;1
2024-09-20 10:51:00+02:00;523.965576171875;523.965576171875;523.965576171875;523.965576171875;523.965576171875;1
2024-09-20 10:52:00+02:00;523.9658203125;524.0828247070312;523.9658203125;524.0828247070312;524.0828247070312;4
2024-09-20 10:53:00+02:00;524.0825805664062;524.0825805664062;524.0803833007812;524.0803833007812;524.0803833007812;2
2024-09-20 10:54:00+02:00;524.0592041015625;524.0592041015625;524.0592041015625;524.0592041015625;524.0592041015625;20
2024-09-20 10:55:00+02:00;524.0592041015625;524.0592041015625;524.0592041015625;524.0592041015625;524.0592041015625;1
2024-09-20 10:57:00+02:00;523.9915161132812;523.9915161132812;523.9915161132812;523.9915161132812;523.9915161132812;5
2024-09-20 11:02:00+02:00;523.8734741210938;523.8734741210938;523.8734741210938;523.8734741210938;523.8734741210938;2
2024-09-20 11:04:00+02:00;523.9119262695312;523.9119262695312;523.9119262695312;523.9119262695312;523.9119262695312;3
2024-09-20 11:05:00+02:00;524.0;524.0;524.0;524.0;524.0;1
2024-09-20 11:07:00+02:00;524.0;524.0;523.9000244140625;523.9000244140625;523.9000244140625;11
2024-09-20 11:11:00+02:00;523.9000244140625;523.9000244140625;523.9000244140625;523.9000244140625;523.9000244140625;1
2024-09-20 11:14:00+02:00;523.9000244140625;523.9000244140625;523.9000244140625;523.9000244140625;523.9000244140625;2
2024-09-20 11:15:00+02:00;523.9572143554688;524.1251220703125;523.9572143554688;524.1251220703125;524.1251220703125;9
2024-09-20 11:16:00+02:00;524.093017578125;524.093017578125;524.093017578125;524.093017578125;524.093017578125;20
2024-09-20 11:18:00+02:00;524.037109375;524.037109375;524.037109375;524.037109375;524.037109375;1
2024-09-20 11:21:00+02:00;524.0369873046875;524.0369873046875;524.0369873046875;524.0369873046875;524.0369873046875;2
2024-09-20 11:24:00+02:00;524.0;524.0;524.0;524.0;524.0;1
2024-09-20 11:25:00+02:00;524.0706176757812;524.0706176757812;524.0706176757812;524.0706176757812;524.0706176757812;1
2024-09-20 11:27:00+02:00;523.964599609375;523.964599609375;523.964599609375;523.964599609375;523.964599609375;1
2024-09-20 11:29:00+02:00;523.9647216796875;523.9647216796875;523.9647216796875;523.9647216796875;523.9647216796875;6
2024-09-20 11:31:00+02:00;523.9522705078125;523.9522705078125;523.9522705078125;523.9522705078125;523.9522705078125;6
2024-09-20 11:32:00+02:00;523.9342041015625;523.9342041015625;523.9342041015625;523.9342041015625;523.9342041015625;10
2024-09-20 11:36:00+02:00;523.8507080078125;523.8507080078125;523.8505859375;523.8505859375;523.8505859375;6
2024-09-20 11:39:00+02:00;523.8123779296875;523.8123779296875;523.8123779296875;523.8123779296875;523.8123779296875;3
2024-09-20 11:42:00+02:00;523.732177734375;523.7528076171875;523.732177734375;523.7528076171875;523.7528076171875;3
2024-09-20 11:46:00+02:00;523.8004150390625;523.8004150390625;523.8004150390625;523.8004150390625;523.8004150390625;1
2024-09-20 11:48:00+02:00;523.799072265625;523.799072265625;523.5401000976562;523.5401000976562;523.5401000976562;4
2024-09-20 11:49:00+02:00;523.8004760742188;523.8004760742188;523.8004760742188;523.8004760742188;523.8004760742188;1
2024-09-20 11:50:00+02:00;524.0;524.0;524.0;524.0;524.0;5
2024-09-20 11:52:00+02:00;524.0614013671875;524.0614013671875;524.0614013671875;524.0614013671875;524.0614013671875;1
2024-09-20 11:55:00+02:00;524.019287109375;524.019287109375;524.019287109375;524.019287109375;524.019287109375;3
2024-09-20 11:57:00+02:00;524.0230102539062;524.0230102539062;523.9915161132812;523.9915161132812;523.9915161132812;7
2024-09-20 11:59:00+02:00;523.8726806640625;523.8726806640625;523.8726806640625;523.8726806640625;523.8726806640625;1
2024-09-20 12:04:00+02:00;523.8015747070312;523.8015747070312;523.8015747070312;523.8015747070312;523.8015747070312;20
2024-09-20 12:05:00+02:00;523.710693359375;523.710693359375;523.710693359375;523.710693359375;523.710693359375;3
2024-09-20 12:07:00+02:00;523.72119140625;523.72119140625;523.72119140625;523.72119140625;523.72119140625;4
2024-09-20 12:11:00+02:00;523.909912109375;523.909912109375;523.909912109375;523.909912109375;523.909912109375;1
2024-09-20 12:19:00+02:00;523.7465209960938;523.7465209960938;523.7465209960938;523.7465209960938;523.7465209960938;10
2024-09-20 12:28:00+02:00;524.2467041015625;524.2467041015625;524.2467041015625;524.2467041015625;524.2467041015625;6
2024-09-20 12:29:00+02:00;524.2412109375;524.2412109375;524.2412109375;524.2412109375;524.2412109375;5
2024-09-20 12:34:00+02:00;524.1851196289062;524.1851196289062;524.1851196289062;524.1851196289062;524.1851196289062;1
2024-09-20 12:35:00+02:00;524.1837768554688;524.1837768554688;524.1837768554688;524.1837768554688;524.1837768554688;2
2024-09-20 12:40:00+02:00;524.24658203125;524.2467041015625;524.24658203125;524.2467041015625;524.2467041015625;7
2024-09-20 12:41:00+02:00;524.2467041015625;524.2467041015625;524.2467041015625;524.2467041015625;524.2467041015625;19
2024-09-20 12:42:00+02:00;524.2459106445312;524.2459106445312;524.2459106445312;524.2459106445312;524.2459106445312;1
2024-09-20 12:43:00+02:00;524.2382202148438;524.2382202148438;524.2382202148438;524.2382202148438;524.2382202148438;1
2024-09-20 12:44:00+02:00;524.2341918945312;524.2341918945312;524.2305908203125;524.2305908203125;524.2305908203125;2
2024-09-20 12:45:00+02:00;524.0621948242188;524.0621948242188;524.0620727539062;524.0620727539062;524.0620727539062;119
2024-09-20 12:46:00+02:00;524.0;524.0;524.0;524.0;524.0;1
2024-09-20 12:48:00+02:00;523.9500122070312;523.9500122070312;523.9500122070312;523.9500122070312;523.9500122070312;1
2024-09-20 12:49:00+02:00;524.0015869140625;524.0015869140625;523.6721801757812;523.6721801757812;523.6721801757812;32
2024-09-20 12:50:00+02:00;524.005615234375;524.005615234375;524.005615234375;524.005615234375;524.005615234375;10
2024-09-20 13:00:00+02:00;523.923095703125;523.923095703125;523.923095703125;523.923095703125;523.923095703125;3
2024-09-20 13:03:00+02:00;524.00048828125;524.00048828125;524.00048828125;524.00048828125;524.00048828125;1
2024-09-20 13:04:00+02:00;524.00048828125;524.00048828125;524.00048828125;524.00048828125;524.00048828125;1
2024-09-20 13:06:00+02:00;523.6524047851562;523.6524047851562;523.6524047851562;523.6524047851562;523.6524047851562;10
2024-09-20 13:09:00+02:00;523.8615112304688;523.8615112304688;523.8615112304688;523.8615112304688;523.8615112304688;1
2024-09-20 13:14:00+02:00;523.8599853515625;523.8599853515625;523.8599853515625;523.8599853515625;523.8599853515625;5
2024-09-20 13:19:00+02:00;523.8599853515625;523.8599853515625;523.8599853515625;523.8599853515625;523.8599853515625;1
2024-09-20 13:21:00+02:00;523.8599853515625;523.8599853515625;523.8599853515625;523.8599853515625;523.8599853515625;1
2024-09-20 13:24:00+02:00;523.793212890625;523.793212890625;523.793212890625;523.793212890625;523.793212890625;2
2024-09-20 13:26:00+02:00;523.8599853515625;523.8599853515625;523.8599853515625;523.8599853515625;523.8599853515625;12
2024-09-20 13:28:00+02:00;523.6500244140625;523.6500244140625;523.6500244140625;523.6500244140625;523.6500244140625;20
2024-09-20 13:29:00+02:00;523.6868286132812;523.6868286132812;523.6868286132812;523.6868286132812;523.6868286132812;1
2024-09-20 13:30:00+02:00;523.64501953125;523.64501953125;523.64501953125;523.64501953125;523.64501953125;1
2024-09-20 13:31:00+02:00;523.7423095703125;523.7423095703125;523.7423095703125;523.7423095703125;523.7423095703125;2
2024-09-20 13:32:00+02:00;523.706787109375;523.706787109375;523.706787109375;523.706787109375;523.706787109375;1
2024-09-20 13:34:00+02:00;523.690185546875;523.690185546875;523.690185546875;523.690185546875;523.690185546875;6
2024-09-20 13:35:00+02:00;523.5399780273438;523.5399780273438;523.5399780273438;523.5399780273438;523.5399780273438;4
2024-09-20 13:36:00+02:00;523.6190795898438;523.6190795898438;523.6190795898438;523.6190795898438;523.6190795898438;1
2024-09-20 13:40:00+02:00;523.7858276367188;523.7858276367188;523.7858276367188;523.7858276367188;523.7858276367188;1
2024-09-20 13:42:00+02:00;523.785888671875;523.785888671875;523.785888671875;523.785888671875;523.785888671875;2
