Datetime;Open;High;Low;Close;Adj Close;Volume
2024-11-05 08:00:00+00:00;105.55000305175781;105.62999725341797;104.62000274658203;104.62000274658203;104.62000274658203;0
2024-11-05 08:05:00+00:00;105.56999969482422;105.56999969482422;105.55000305175781;105.55000305175781;105.55000305175781;0
2024-11-05 08:06:00+00:00;105.62000274658203;105.62000274658203;105.55000305175781;105.55000305175781;105.55000305175781;0
2024-11-05 08:08:00+00:00;105.52999877929688;105.52999877929688;105.52999877929688;105.52999877929688;105.52999877929688;500
2024-11-05 08:14:00+00:00;105.33000183105469;105.33000183105469;105.33000183105469;105.33000183105469;105.33000183105469;50
2024-11-05 08:15:00+00:00;105.36000061035156;105.44000244140625;105.36000061035156;105.44000244140625;105.44000244140625;51
2024-11-05 08:19:00+00:00;105.45999908447266;105.45999908447266;105.45999908447266;105.45999908447266;105.45999908447266;4
2024-11-05 08:30:00+00:00;105.45999908447266;105.45999908447266;105.45999908447266;105.45999908447266;105.45999908447266;0
2024-11-05 08:35:00+00:00;105.69000244140625;105.69000244140625;105.69000244140625;105.69000244140625;105.69000244140625;6
2024-11-05 08:52:00+00:00;105.68000030517578;105.68000030517578;105.68000030517578;105.68000030517578;105.68000030517578;0
2024-11-05 09:04:00+00:00;105.81999969482422;105.81999969482422;105.81999969482422;105.81999969482422;105.81999969482422;0
2024-11-05 09:09:00+00:00;105.93000030517578;105.93000030517578;105.93000030517578;105.93000030517578;105.93000030517578;1
2024-11-05 09:50:00+00:00;105.76000213623047;105.77999877929688;105.73999786376953;105.77999877929688;105.77999877929688;110
2024-11-05 10:05:00+00:00;105.76000213623047;105.76000213623047;105.76000213623047;105.76000213623047;105.76000213623047;0
2024-11-05 10:18:00+00:00;105.55999755859375;105.55999755859375;105.55999755859375;105.55999755859375;105.55999755859375;7
2024-11-05 10:28:00+00:00;105.7300033569336;105.7300033569336;105.7300033569336;105.7300033569336;105.7300033569336;0
2024-11-05 11:05:00+00:00;105.93000030517578;105.93000030517578;105.93000030517578;105.93000030517578;105.93000030517578;100
2024-11-05 11:14:00+00:00;105.88999938964844;105.88999938964844;105.88999938964844;105.88999938964844;105.88999938964844;107
2024-11-05 11:15:00+00:00;105.93000030517578;105.93000030517578;105.93000030517578;105.93000030517578;105.93000030517578;17
2024-11-05 11:46:00+00:00;106.05000305175781;106.05000305175781;106.05000305175781;106.05000305175781;106.05000305175781;2
2024-11-05 12:01:00+00:00;106.0;106.0;106.0;106.0;106.0;2
2024-11-05 12:28:00+00:00;105.6500015258789;105.6500015258789;105.6500015258789;105.6500015258789;105.6500015258789;100
2024-11-05 14:08:00+00:00;105.70999908447266;105.70999908447266;105.70999908447266;105.70999908447266;105.70999908447266;0
2024-11-05 14:19:00+00:00;105.73999786376953;105.73999786376953;105.73999786376953;105.73999786376953;105.73999786376953;16
2024-11-05 14:31:00+00:00;106.05000305175781;106.05000305175781;106.05000305175781;106.05000305175781;106.05000305175781;210
2024-11-05 14:43:00+00:00;106.38999938964844;106.52999877929688;106.38999938964844;106.52999877929688;106.52999877929688;0
2024-11-05 14:50:00+00:00;107.0199966430664;107.0199966430664;107.0199966430664;107.0199966430664;107.0199966430664;6
2024-11-05 14:57:00+00:00;107.41999816894531;107.41999816894531;107.41999816894531;107.41999816894531;107.41999816894531;0
2024-11-05 15:01:00+00:00;107.63999938964844;107.63999938964844;107.63999938964844;107.63999938964844;107.63999938964844;1162
2024-11-05 15:11:00+00:00;107.56999969482422;107.56999969482422;107.56999969482422;107.56999969482422;107.56999969482422;0
2024-11-05 15:13:00+00:00;107.5199966430664;107.5199966430664;107.5199966430664;107.5199966430664;107.5199966430664;1
2024-11-05 15:14:00+00:00;107.47000122070312;107.47000122070312;107.47000122070312;107.47000122070312;107.47000122070312;2
2024-11-05 15:15:00+00:00;107.5999984741211;107.5999984741211;107.5999984741211;107.5999984741211;107.5999984741211;2
2024-11-05 15:29:00+00:00;107.44999694824219;107.44999694824219;107.44999694824219;107.44999694824219;107.44999694824219;4
2024-11-05 15:31:00+00:00;107.66000366210938;107.66000366210938;107.66000366210938;107.66000366210938;107.66000366210938;10
2024-11-05 15:37:00+00:00;108.0;108.0;108.0;108.0;108.0;0
2024-11-05 15:41:00+00:00;108.01000213623047;108.01000213623047;108.01000213623047;108.01000213623047;108.01000213623047;4
2024-11-05 15:58:00+00:00;107.70999908447266;107.70999908447266;107.70999908447266;107.70999908447266;107.70999908447266;8
2024-11-05 16:10:00+00:00;107.9800033569336;107.9800033569336;107.9800033569336;107.9800033569336;107.9800033569336;5
2024-11-05 16:12:00+00:00;107.98999786376953;107.98999786376953;107.98999786376953;107.98999786376953;107.98999786376953;174
2024-11-05 16:14:00+00:00;108.0199966430664;108.0199966430664;108.0199966430664;108.0199966430664;108.0199966430664;1
2024-11-05 16:15:00+00:00;107.86000061035156;107.86000061035156;107.86000061035156;107.86000061035156;107.86000061035156;1
2024-11-05 16:16:00+00:00;107.97000122070312;107.97000122070312;107.94999694824219;107.94999694824219;107.94999694824219;3
2024-11-05 16:24:00+00:00;108.13999938964844;108.13999938964844;108.13999938964844;108.13999938964844;108.13999938964844;2
2024-11-05 16:29:00+00:00;107.97000122070312;107.97000122070312;107.94499969482422;107.94499969482422;107.94499969482422;7763
