Datetime;Open;High;Low;Close;Adj Close;Volume
2024-12-03 09:04:00+01:00;579.0297241210938;579.3007202148438;578.4652099609375;578.4652099609375;578.4652099609375;0
2024-12-03 09:05:00+01:00;579.0067749023438;579.0067749023438;578.6068725585938;578.9998168945312;578.9998168945312;21
2024-12-03 09:06:00+01:00;579.2003784179688;579.2003784179688;579.1871948242188;579.1871948242188;579.1871948242188;4
2024-12-03 09:07:00+01:00;579.2753295898438;579.2753295898438;579.2515869140625;579.2515869140625;579.2515869140625;6
2024-12-03 09:08:00+01:00;579.2000122070312;579.2000122070312;579.1857299804688;579.1857299804688;579.1857299804688;5
2024-12-03 09:09:00+01:00;579.1793823242188;579.1793823242188;579.1672973632812;579.1672973632812;579.1672973632812;10
2024-12-03 09:10:00+01:00;579.2777709960938;579.2777709960938;579.1799926757812;579.2443237304688;579.2443237304688;6
2024-12-03 09:11:00+01:00;579.1865234375;579.1865234375;579.1865234375;579.1865234375;579.1865234375;1
2024-12-03 09:12:00+01:00;579.13623046875;579.13623046875;579.13623046875;579.13623046875;579.13623046875;1
2024-12-03 09:13:00+01:00;579.2479248046875;579.2479248046875;579.0;579.0;579.0;8
2024-12-03 09:14:00+01:00;578.85400390625;578.85400390625;578.85400390625;578.85400390625;578.85400390625;5
2024-12-03 09:15:00+01:00;578.8466186523438;578.8466186523438;578.84521484375;578.84521484375;578.84521484375;2
2024-12-03 09:16:00+01:00;578.8709716796875;578.9312133789062;578.8709716796875;578.9312133789062;578.9312133789062;9
2024-12-03 09:17:00+01:00;578.9312133789062;578.9312133789062;578.9000854492188;578.9003295898438;578.9003295898438;10
2024-12-03 09:18:00+01:00;578.9793090820312;578.9793090820312;578.8800048828125;578.9686889648438;578.9686889648438;6
2024-12-03 09:19:00+01:00;578.8626098632812;578.8626098632812;578.8626098632812;578.8626098632812;578.8626098632812;1
2024-12-03 09:20:00+01:00;578.777587890625;578.777587890625;578.777587890625;578.777587890625;578.777587890625;1
2024-12-03 09:21:00+01:00;578.7742919921875;578.7742919921875;578.75830078125;578.75830078125;578.75830078125;11
2024-12-03 09:22:00+01:00;578.7283935546875;578.7283935546875;578.7283935546875;578.7283935546875;578.7283935546875;1
2024-12-03 09:23:00+01:00;578.8499755859375;578.8499755859375;578.8499755859375;578.8499755859375;578.8499755859375;9
2024-12-03 09:24:00+01:00;578.8768920898438;578.8768920898438;578.8234252929688;578.8234252929688;578.8234252929688;14
2024-12-03 09:25:00+01:00;578.8134155273438;578.8134155273438;578.7000122070312;578.7000122070312;578.7000122070312;13
2024-12-03 09:26:00+01:00;578.7821044921875;578.8308715820312;578.7755126953125;578.8308715820312;578.8308715820312;49
2024-12-03 09:27:00+01:00;578.8499755859375;578.9132080078125;578.8499755859375;578.9132080078125;578.9132080078125;4
2024-12-03 09:28:00+01:00;578.8701782226562;578.8701782226562;578.8701782226562;578.8701782226562;578.8701782226562;2
2024-12-03 09:29:00+01:00;578.677978515625;578.9345092773438;578.552490234375;578.9345092773438;578.9345092773438;87
2024-12-03 09:30:00+01:00;578.9176025390625;578.9176025390625;578.7999877929688;578.7999877929688;578.7999877929688;9
2024-12-03 09:31:00+01:00;578.8472900390625;578.8472900390625;578.8369140625;578.8369140625;578.8369140625;6
2024-12-03 09:32:00+01:00;578.7789916992188;578.7789916992188;578.5;578.5;578.5;25
2024-12-03 09:33:00+01:00;578.6456298828125;578.6456298828125;578.6195068359375;578.6195068359375;578.6195068359375;6
2024-12-03 09:34:00+01:00;578.6116943359375;578.6116943359375;578.5357055664062;578.5357055664062;578.5357055664062;48
2024-12-03 09:35:00+01:00;578.5328979492188;578.6602172851562;578.5311889648438;578.6602172851562;578.6602172851562;5
2024-12-03 09:36:00+01:00;578.5886840820312;578.5886840820312;578.5886840820312;578.5886840820312;578.5886840820312;2
2024-12-03 09:37:00+01:00;578.5203247070312;578.5203247070312;578.5203247070312;578.5203247070312;578.5203247070312;1
2024-12-03 09:38:00+01:00;578.4968872070312;578.4968872070312;578.482177734375;578.482177734375;578.482177734375;9
2024-12-03 09:39:00+01:00;578.463623046875;578.463623046875;578.459228515625;578.459228515625;578.459228515625;6
2024-12-03 09:40:00+01:00;578.4000244140625;578.4000244140625;578.302490234375;578.302490234375;578.302490234375;4
2024-12-03 09:41:00+01:00;578.5623779296875;578.6220092773438;578.55517578125;578.6110229492188;578.6110229492188;39
2024-12-03 09:42:00+01:00;578.5902709960938;578.5902709960938;578.2999877929688;578.543212890625;578.543212890625;14
2024-12-03 09:43:00+01:00;578.5159301757812;578.5159301757812;578.4857177734375;578.4857177734375;578.4857177734375;205
2024-12-03 09:45:00+01:00;578.5347900390625;578.5549926757812;578.530517578125;578.5549926757812;578.5549926757812;5
