Datetime;Open;High;Low;Close;Adj Close;Volume
2024-10-16 09:04:00+02:00;46.31999969482422;46.31999969482422;46.31999969482422;46.31999969482422;46.31999969482422;0
2024-10-16 09:06:00+02:00;46.314998626708984;46.314998626708984;46.29999923706055;46.29999923706055;46.29999923706055;366
2024-10-16 09:08:00+02:00;46.29999923706055;46.316001892089844;46.29999923706055;46.316001892089844;46.316001892089844;22
2024-10-16 09:09:00+02:00;46.30500030517578;46.308998107910156;46.29600143432617;46.308998107910156;46.308998107910156;94
2024-10-16 09:10:00+02:00;46.27000045776367;46.290000915527344;46.27000045776367;46.290000915527344;46.290000915527344;41
2024-10-16 09:11:00+02:00;46.2859992980957;46.2859992980957;46.2859992980957;46.2859992980957;46.2859992980957;10
2024-10-16 09:12:00+02:00;46.29100036621094;46.29999923706055;46.29100036621094;46.29999923706055;46.29999923706055;12
2024-10-16 09:13:00+02:00;46.279998779296875;46.279998779296875;46.279998779296875;46.279998779296875;46.279998779296875;1
2024-10-16 09:14:00+02:00;46.27000045776367;46.27000045776367;46.27000045776367;46.27000045776367;46.27000045776367;10
2024-10-16 09:15:00+02:00;46.29100036621094;46.29100036621094;46.29100036621094;46.29100036621094;46.29100036621094;25
2024-10-16 09:16:00+02:00;46.25699996948242;46.27299880981445;46.25699996948242;46.27299880981445;46.27299880981445;104
2024-10-16 09:17:00+02:00;46.270999908447266;46.270999908447266;46.266998291015625;46.266998291015625;46.266998291015625;10
2024-10-16 09:18:00+02:00;46.249000549316406;46.26599884033203;46.249000549316406;46.26599884033203;46.26599884033203;27
2024-10-16 09:19:00+02:00;46.249000549316406;46.26300048828125;46.249000549316406;46.25400161743164;46.25400161743164;47
2024-10-16 09:20:00+02:00;46.24100112915039;46.263999938964844;46.24100112915039;46.263999938964844;46.263999938964844;213
2024-10-16 09:22:00+02:00;46.25600051879883;46.25600051879883;46.2400016784668;46.25600051879883;46.25600051879883;56
2024-10-16 09:23:00+02:00;46.26599884033203;46.26599884033203;46.231998443603516;46.231998443603516;46.231998443603516;5189
2024-10-16 09:24:00+02:00;46.25299835205078;46.25299835205078;46.23899841308594;46.23899841308594;46.23899841308594;109
2024-10-16 09:26:00+02:00;46.263999938964844;46.26499938964844;46.262001037597656;46.263999938964844;46.263999938964844;55
2024-10-16 09:28:00+02:00;46.26599884033203;46.26599884033203;46.25699996948242;46.25699996948242;46.25699996948242;27
2024-10-16 09:29:00+02:00;46.28200149536133;46.28200149536133;46.279998779296875;46.279998779296875;46.279998779296875;12
2024-10-16 09:30:00+02:00;46.2859992980957;46.2859992980957;46.2859992980957;46.2859992980957;46.2859992980957;11
2024-10-16 09:31:00+02:00;46.28300094604492;46.28799819946289;46.28300094604492;46.28799819946289;46.28799819946289;20
2024-10-16 09:32:00+02:00;46.28799819946289;46.28799819946289;46.28799819946289;46.28799819946289;46.28799819946289;10
2024-10-16 09:33:00+02:00;46.277000427246094;46.277000427246094;46.277000427246094;46.277000427246094;46.277000427246094;2
2024-10-16 09:34:00+02:00;46.301998138427734;46.301998138427734;46.301998138427734;46.301998138427734;46.301998138427734;3
2024-10-16 09:35:00+02:00;46.308998107910156;46.310001373291016;46.292999267578125;46.30699920654297;46.30699920654297;114
2024-10-16 09:36:00+02:00;46.30500030517578;46.30500030517578;46.30500030517578;46.30500030517578;46.30500030517578;3
2024-10-16 09:37:00+02:00;46.29899978637695;46.29899978637695;46.292999267578125;46.292999267578125;46.292999267578125;15
2024-10-16 09:39:00+02:00;46.301998138427734;46.301998138427734;46.301998138427734;46.301998138427734;46.301998138427734;1
