Datetime;Open;High;Low;Close;Adj Close;Volume
2024-11-21 09:30:00-05:00;5940.580078125;5944.58984375;5939.85986328125;5941.64013671875;5941.64013671875;0
2024-11-21 09:31:00-05:00;5941.43017578125;5946.33984375;5940.91015625;5946.27001953125;5946.27001953125;27223543
2024-11-21 09:32:00-05:00;5946.419921875;5947.10009765625;5938.43994140625;5938.93017578125;5938.93017578125;19541556
2024-11-21 09:33:00-05:00;5939.0400390625;5939.740234375;5936.72021484375;5937.3701171875;5937.3701171875;14713717
2024-11-21 09:34:00-05:00;5937.97998046875;5937.97998046875;5926.080078125;5928.89990234375;5928.89990234375;14299477
2024-11-21 09:35:00-05:00;5928.5400390625;5928.5400390625;5921.18017578125;5922.08984375;5922.08984375;13203968
2024-11-21 09:36:00-05:00;5921.58984375;5921.58984375;5914.93017578125;5915.77001953125;5915.77001953125;11998671
2024-11-21 09:37:00-05:00;5915.509765625;5915.509765625;5909.990234375;5911.06982421875;5911.06982421875;11733285
2024-11-21 09:38:00-05:00;5911.06982421875;5913.0;5901.43017578125;5902.52978515625;5902.52978515625;12604527
2024-11-21 09:39:00-05:00;5902.72998046875;5903.009765625;5898.4599609375;5902.22021484375;5902.22021484375;11250263
2024-11-21 09:40:00-05:00;5902.4501953125;5909.169921875;5899.009765625;5909.14013671875;5909.14013671875;12467100
2024-11-21 09:41:00-05:00;5909.33984375;5911.2099609375;5905.669921875;5905.77978515625;5905.77978515625;11421532
2024-11-21 09:42:00-05:00;5906.10009765625;5906.10009765625;5900.39990234375;5902.89013671875;5902.89013671875;9554078
2024-11-21 09:43:00-05:00;5902.47021484375;5907.97021484375;5902.18017578125;5907.259765625;5907.259765625;9401701
2024-11-21 09:44:00-05:00;5906.85009765625;5910.9501953125;5906.22021484375;5910.9501953125;5910.9501953125;8791158
2024-11-21 09:45:00-05:00;5911.41015625;5915.64013671875;5911.41015625;5911.68994140625;5911.68994140625;9111339
2024-11-21 09:46:00-05:00;5911.669921875;5917.68017578125;5911.47021484375;5914.85009765625;5914.85009765625;10111024
2024-11-21 09:47:00-05:00;5915.0400390625;5919.60986328125;5915.0400390625;5917.02001953125;5917.02001953125;9245033
2024-11-21 09:48:00-05:00;5917.0498046875;5922.10009765625;5914.64990234375;5922.10009765625;5922.10009765625;9712264
2024-11-21 09:49:00-05:00;5922.1201171875;5926.6201171875;5920.75;5925.759765625;5925.759765625;10272889
2024-11-21 09:50:00-05:00;5924.85009765625;5927.919921875;5923.60009765625;5925.97021484375;5925.97021484375;9772629
2024-11-21 09:51:00-05:00;5925.9599609375;5928.52978515625;5925.740234375;5925.740234375;5925.740234375;9602917
2024-11-21 09:52:00-05:00;5925.68994140625;5926.16015625;5918.1201171875;5918.669921875;5918.669921875;8024719
2024-11-21 09:53:00-05:00;5918.6298828125;5922.43994140625;5918.14013671875;5919.1298828125;5919.1298828125;7368647
2024-11-21 09:54:00-05:00;5918.68017578125;5921.18994140625;5914.22021484375;5916.5498046875;5916.5498046875;8052654
2024-11-21 09:55:00-05:00;5916.66015625;5920.77001953125;5915.85009765625;5918.080078125;5918.080078125;7328631
2024-11-21 09:56:00-05:00;5917.89013671875;5917.89013671875;5913.43994140625;5913.81982421875;5913.81982421875;6846125
2024-11-21 09:57:00-05:00;5913.85986328125;5916.41015625;5910.509765625;5910.509765625;5910.509765625;7297627
2024-11-21 09:58:00-05:00;5910.35986328125;5912.0400390625;5906.4501953125;5912.0;5912.0;8481917
2024-11-21 09:59:00-05:00;5911.68017578125;5911.68017578125;5909.81982421875;5910.759765625;5910.759765625;6682458
2024-11-21 10:00:00-05:00;5911.240234375;5911.72021484375;5906.7001953125;5906.7001953125;5906.7001953125;7910000
2024-11-21 10:01:00-05:00;5906.02978515625;5908.14990234375;5902.85009765625;5903.64013671875;5903.64013671875;9356061
2024-11-21 10:02:00-05:00;5903.10009765625;5905.47998046875;5901.330078125;5901.68994140625;5901.68994140625;10143939
2024-11-21 10:03:00-05:00;5901.64013671875;5907.68994140625;5900.330078125;5906.10009765625;5906.10009765625;8861001
2024-11-21 10:04:00-05:00;5906.169921875;5906.56005859375;5901.6298828125;5902.4501953125;5902.4501953125;6315641
